Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
732,2024-01-31,80.5,79.8707535782593,1.3684210526315839,0.42500000000000115,-110.15789473684251,4484.886987128913,2.0,0.575,-161.0,4525.463659831577
733,2024-01-31,79.99,77.38586699952127,1.9999999999999953,0.9,-159.97999999999962,4324.906987128913,1.3684210526315792,0.9,-109.46000000000001,4416.003659831577
734,2024-01-31,89.5,83.82510784738707,0.0,0.9,-0.0,4324.906987128913,0.0,0.9,-0.0,4416.003659831577
735,2024-01-31,97.53,98.37117109741938,0.0,0.9,-0.0,4324.906987128913,0.0,0.9,-0.0,4416.003659831577
736,2024-01-31,103.58,105.60044087523401,0.0,0.9,-0.0,4324.906987128913,0.0,0.9,-0.0,4416.003659831577
737,2024-01-31,116.52,111.52186689752415,-2.0,0.37368421052631584,233.04,4557.946987128913,-2.0,0.37368421052631584,233.04,4649.043659831577
738,2024-01-31,115.0,109.58959187770908,-1.0400000000000003,0.1,119.60000000000002,4677.546987128913,-1.0400000000000003,0.1,119.60000000000002,4768.643659831578
739,2024-01-31,117.15,121.76486679815584,0.0,0.1,-0.0,4677.546987128913,0.0,0.1,-0.0,4768.643659831578
740,2024-01-31,105.0,107.71989917222821,0.0,0.1,-0.0,4677.546987128913,0.0,0.1,-0.0,4768.643659831578
741,2024-01-31,101.37,101.98821731320987,0.0,0.1,-0.0,4677.546987128913,0.0,0.1,-0.0,4768.643659831578
742,2024-01-31,99.38,105.11539120288802,0.0,0.1,-0.0,4677.546987128913,0.0,0.1,-0.0,4768.643659831578
743,2024-01-31,96.2,95.14103561224141,0.0,0.1,-0.0,4677.546987128913,0.0,0.1,-0.0,4768.643659831578
744,2024-02-01,94.0,91.73691607317757,0.0,0.1,-0.0,4677.546987128913,0.0,0.1,-0.0,4768.643659831578
745,2024-02-01,87.32,86.2625949007013,2.0,0.575,-174.64,4502.906987128913,0.0,0.1,-0.0,4768.643659831578
746,2024-02-01,83.68,85.18135647133992,-1.805,0.1,151.04240000000001,4653.949387128913,0.0,0.1,-0.0,4768.643659831578
747,2024-02-01,79.56,77.92158862082083,2.0,0.575,-159.12,4494.829387128913,2.0,0.575,-159.12,4609.523659831578
748,2024-02-01,83.8,84.20957147228609,1.3684210526315792,0.9,-114.67368421052633,4380.155702918387,1.3684210526315792,0.9,-114.67368421052633,4494.849975621051
749,2024-02-01,91.8,92.84777419913907,0.0,0.9,-0.0,4380.155702918387,0.0,0.9,-0.0,4494.849975621051
750,2024-02-01,99.47,103.80600303083133,-1.8999951926340122,0.40000126509631256,188.99252181130518,4569.148224729692,0.0,0.9,-0.0,4494.849975621051
751,2024-02-01,107.68107,105.5865529105661,-1.1400048073659876,0.10000000000000003,122.75693746231343,4691.905162192005,0.0,0.9,-0.0,4494.849975621051
752,2024-02-01,119.02,117.08986272638872,0.0,0.10000000000000003,-0.0,4691.905162192005,-2.0,0.37368421052631584,238.04,4732.889975621051
753,2024-02-01,103.18,101.44117830711257,0.0,0.10000000000000003,-0.0,4691.905162192005,-1.0400000000000003,0.1,107.30720000000004,4840.197175621051
754,2024-02-01,98.7,98.84216714337163,0.0,0.10000000000000003,-0.0,4691.905162192005,0.0,0.1,-0.0,4840.197175621051
755,2024-02-01,97.28,99.15739969645168,0.0,0.10000000000000003,-0.0,4691.905162192005,0.0,0.1,-0.0,4840.197175621051
756,2024-02-01,94.33,99.94012397612907,0.0,0.10000000000000003,-0.0,4691.905162192005,2.0,0.575,-188.66,4651.537175621052
757,2024-02-01,90.79,91.6164559179067,2.0,0.575,-181.58,4510.325162192005,1.3684210526315792,0.9,-124.23894736842108,4527.298228252631
758,2024-02-01,97.53,97.46064126391146,1.3684210526315792,0.9,-133.46210526315792,4376.863056928847,0.0,0.9,-0.0,4527.298228252631
759,2024-02-01,99.02,99.96202207970084,0.0,0.9,-0.0,4376.863056928847,0.0,0.9,-0.0,4527.298228252631
760,2024-02-01,102.56,103.09308802887526,0.0,0.9,-0.0,4376.863056928847,0.0,0.9,-0.0,4527.298228252631
761,2024-02-01,110.49,105.05729608047417,0.0,0.9,-0.0,4376.863056928847,-2.0,0.37368421052631584,220.98,4748.2782282526305
762,2024-02-01,119.0,119.11298857742108,-2.0,0.37368421052631584,238.0,4614.863056928847,-1.0400000000000003,0.1,123.76000000000003,4872.038228252631
763,2024-02-01,121.0,114.43069337624816,-1.0400000000000003,0.1,125.84000000000003,4740.703056928847,0.0,0.1,-0.0,4872.038228252631
764,2024-02-01,110.66907,108.67281605235527,0.0,0.1,-0.0,4740.703056928847,0.0,0.1,-0.0,4872.038228252631
765,2024-02-01,105.18,109.9014293850891,0.0,0.1,-0.0,4740.703056928847,0.0,0.1,-0.0,4872.038228252631
766,2024-02-01,99.48,95.7111240289007,0.0,0.1,-0.0,4740.703056928847,0.0,0.1,-0.0,4872.038228252631
767,2024-02-01,98.0,96.09322634296504,2.0,0.575,-196.0,4544.703056928847,0.0,0.1,-0.0,4872.038228252631
768,2024-02-02,101.0,105.98964404675566,-1.805,0.1,182.305,4727.0080569288475,0.0,0.1,-0.0,4872.038228252631
769,2024-02-02,100.05,100.87325775938672,0.0,0.1,-0.0,4727.0080569288475,0.0,0.1,-0.0,4872.038228252631
770,2024-02-02,99.82,99.20902014693539,2.0,0.575,-199.64,4527.368056928847,0.0,0.1,-0.0,4872.038228252631
771,2024-02-02,98.9,97.78895319760784,0.0,0.575,-0.0,4527.368056928847,2.0,0.575,-197.8,4674.2382282526305
772,2024-02-02,94.52,92.82729425106116,1.3684210526315792,0.9,-129.34315789473686,4398.024899034111,1.3684210526315792,0.9,-129.34315789473686,4544.895070357894
773,2024-02-02,99.82,103.30876028328645,0.0,0.9,-0.0,4398.024899034111,0.0,0.9,-0.0,4544.895070357894
774,2024-02-02,105.0,107.98883913248164,0.0,0.9,-0.0,4398.024899034111,0.0,0.9,-0.0,4544.895070357894
775,2024-02-02,135.0,135.85247604305525,-1.2000000001641364,0.5842105262725956,162.00000002215842,4560.024899056269,-2.0,0.37368421052631584,270.0,4814.895070357894
776,2024-02-02,150.0,156.42903690684489,-1.8399999998358634,0.1,275.9999999753795,4836.024899031649,-1.0400000000000003,0.1,156.00000000000003,4970.895070357894
777,2024-02-02,119.19,120.81964048972112,0.0,0.1,-0.0,4836.024899031649,0.0,0.1,-0.0,4970.895070357894
778,2024-02-02,95.44056,102.18210514418413,0.0,0.1,-0.0,4836.024899031649,0.0,0.1,-0.0,4970.895070357894
779,2024-02-02,92.12043,92.95332039605347,0.0,0.1,-0.0,4836.024899031649,0.0,0.1,-0.0,4970.895070357894
780,2024-02-02,83.5946,88.01308963521005,1.3684210527096248,0.4250000000185359,-114.39261053284,4721.6322884988085,2.0,0.575,-167.1892,4803.705870357894
781,2024-02-02,83.73474,84.82308774520602,1.9999999999219544,0.9,-167.4694799934649,4554.1628085053435,1.3684210526315792,0.9,-114.5843810526316,4689.121489305263
782,2024-02-02,92.6254,92.6581996726933,0.0,0.9,-0.0,4554.1628085053435,0.0,0.9,-0.0,4689.121489305263
783,2024-02-02,97.4878,94.07169381535428,0.0,0.9,-0.0,4554.1628085053435,0.0,0.9,-0.0,4689.121489305263
784,2024-02-02,106.41,108.55058625491924,0.0,0.9,-0.0,4554.1628085053435,0.0,0.9,-0.0,4689.121489305263
785,2024-02-02,118.59,115.66067939145783,0.0,0.9,-0.0,4554.1628085053435,-2.0,0.37368421052631584,237.18,4926.301489305263
786,2024-02-02,121.52,125.76240732708898,-1.20001858501304,0.5842056355228842,145.82625845078462,4699.989066956128,-1.0400000000000003,0.1,126.38080000000002,5052.682289305263
787,2024-02-02,120.0,124.26006452428629,-1.83998141498696,0.1,220.7977697984352,4920.786836754563,0.0,0.1,-0.0,5052.682289305263
788,2024-02-02,109.0,110.74037533737572,0.0,0.1,-0.0,4920.786836754563,0.0,0.1,-0.0,5052.682289305263
789,2024-02-02,100.96,96.99392016055037,0.0,0.1,-0.0,4920.786836754563,0.0,0.1,-0.0,5052.682289305263
790,2024-02-02,99.82,102.30747685617159,0.0,0.1,-0.0,4920.786836754563,0.0,0.1,-0.0,5052.682289305263
791,2024-02-02,90.95,91.60206760102321,0.0,0.1,-0.0,4920.786836754563,0.0,0.1,-0.0,5052.682289305263
792,2024-02-03,91.09,91.02601718676829,0.0,0.1,-0.0,4920.786836754563,0.0,0.1,-0.0,5052.682289305263
793,2024-02-03,88.25,89.24308031130239,0.0,0.1,-0.0,4920.786836754563,0.0,0.1,-0.0,5052.682289305263
794,2024-02-03,83.0,87.95894994574245,0.0,0.1,-0.0,4920.786836754563,0.0,0.1,-0.0,5052.682289305263
795,2024-02-03,76.5,78.01158402302069,0.0,0.1,-0.0,4920.786836754563,2.0,0.575,-153.0,4899.682289305263
796,2024-02-03,76.5,77.15408611219263,2.0,0.575,-153.0,4767.786836754563,1.3684210526315792,0.9,-104.68421052631581,4794.998078778947
797,2024-02-03,78.7,77.53294574283636,1.3684210526315792,0.9,-107.69473684210529,4660.092099912458,0.0,0.9,-0.0,4794.998078778947
798,2024-02-03,98.09,92.66697904923346,0.0,0.9,-0.0,4660.092099912458,0.0,0.9,-0.0,4794.998078778947
799,2024-02-03,103.17,101.53466269469553,-1.2000000000736495,0.584210526296408,123.80400000759842,4783.896099920056,0.0,0.9,-0.0,4794.998078778947
800,2024-02-03,105.0,97.0211749811687,-1.8399999999263505,0.1,193.1999999922668,4977.096099912323,-2.0,0.37368421052631584,210.0,5004.998078778947
801,2024-02-03,100.0,96.21773141478147,0.0,0.1,-0.0,4977.096099912323,-1.0400000000000003,0.1,104.00000000000003,5108.998078778947
802,2024-02-03,94.18,95.36763047029311,0.0,0.1,-0.0,4977.096099912323,0.0,0.1,-0.0,5108.998078778947
803,2024-02-03,75.72,75.74454990034472,0.0,0.1,-0.0,4977.096099912323,0.0,0.1,-0.0,5108.998078778947
804,2024-02-03,65.29,61.24257523531229,1.999997170686793,0.5749993280381133,-130.5798152741407,4846.516284638182,2.0,0.575,-130.58,4978.418078778947
805,2024-02-03,65.05,66.24799323515575,-0.5999973121176585,0.4171052985334663,39.02982515325368,4885.546109791436,1.3684210526315792,0.9,-89.01578947368422,4889.402289305263
806,2024-02-03,59.97,59.80451287014903,2.0,0.8921052985334663,-119.94,4765.606109791436,0.0,0.9,-0.0,4889.402289305263
807,2024-02-03,74.0,74.97811967251297,0.03324084828014191,0.9,-2.4598227727305018,4763.146287018706,0.0,0.9,-0.0,4889.402289305263
808,2024-02-03,97.3,93.7806408757042,0.0,0.9,-0.0,4763.146287018706,0.0,0.9,-0.0,4889.402289305263
809,2024-02-03,104.94249,100.34695657165224,0.0,0.9,-0.0,4763.146287018706,-2.0,0.37368421052631584,209.88498,5099.287269305263
810,2024-02-03,110.84025,106.48364283635004,0.0,0.9,-0.0,4763.146287018706,-1.0400000000000003,0.1,115.27386000000003,5214.561129305263
811,2024-02-03,111.14426,110.42806953990927,-2.0,0.37368421052631584,222.28852,4985.434807018706,0.0,0.1,-0.0,5214.561129305263
812,2024-02-03,104.33,111.43668019676858,-1.0400000000000003,0.1,108.50320000000002,5093.938007018706,0.0,0.1,-0.0,5214.561129305263
813,2024-02-03,99.34,99.95779879687367,0.0,0.1,-0.0,5093.938007018706,0.0,0.1,-0.0,5214.561129305263
814,2024-02-03,94.53,95.73503923219627,0.0,0.1,-0.0,5093.938007018706,0.0,0.1,-0.0,5214.561129305263
815,2024-02-03,85.1,88.68892253696444,0.0,0.1,-0.0,5093.938007018706,0.0,0.1,-0.0,5214.561129305263
816,2024-02-04,85.85,87.40321132034093,0.0,0.1,-0.0,5093.938007018706,0.0,0.1,-0.0,5214.561129305263
817,2024-02-04,85.0,83.04928348302268,0.0,0.1,-0.0,5093.938007018706,0.0,0.1,-0.0,5214.561129305263
818,2024-02-04,77.13,74.01568886945395,0.0,0.1,-0.0,5093.938007018706,0.0,0.1,-0.0,5214.561129305263
819,2024-02-04,71.01,70.8697486729555,0.0,0.1,-0.0,5093.938007018706,2.0,0.575,-142.02,5072.541129305263
820,2024-02-04,70.0,68.50802060304952,0.0,0.1,-0.0,5093.938007018706,1.3684210526315792,0.9,-95.78947368421055,4976.751655621052
821,2024-02-04,66.36,67.40699384235337,2.0,0.575,-132.72,4961.218007018706,0.0,0.9,-0.0,4976.751655621052
822,2024-02-04,77.13,79.4292726296027,1.3684210526315792,0.9,-105.5463157894737,4855.671691229232,0.0,0.9,-0.0,4976.751655621052
823,2024-02-04,86.15,83.99798792449081,0.0,0.9,-0.0,4855.671691229232,-2.0,0.37368421052631584,172.3,5149.051655621052
824,2024-02-04,95.5,97.03981428059606,-2.0,0.37368421052631584,191.0,5046.671691229232,-1.0400000000000003,0.1,99.32000000000002,5248.371655621052
825,2024-02-04,84.5,82.62446257363584,-1.0400000000000003,0.1,87.88000000000002,5134.551691229232,0.0,0.1,-0.0,5248.371655621052
826,2024-02-04,60.0,61.679081619242,0.0,0.1,-0.0,5134.551691229232,0.0,0.1,-0.0,5248.371655621052
827,2024-02-04,48.12,47.76093007408731,1.3684210518761584,0.42499999982058756,-65.84842101628074,5068.703270212952,2.0,0.575,-96.24,5152.131655621052
828,2024-02-04,45.0,47.745462253234805,2.0,0.8999999998205875,-90.0,4978.703270212952,1.3684210526315792,0.9,-61.57894736842106,5090.552708252631
829,2024-02-04,55.27,56.73143133711198,0.0,0.8999999998205875,-0.0,4978.703270212952,0.0,0.9,-0.0,5090.552708252631
830,2024-02-04,67.3,71.60035521897997,0.0,0.8999999998205875,-0.0,4978.703270212952,0.0,0.9,-0.0,5090.552708252631
831,2024-02-04,85.0,87.03145938258412,0.0,0.8999999998205875,-0.0,4978.703270212952,0.0,0.9,-0.0,5090.552708252631
832,2024-02-04,97.0,95.77799615415128,0.0,0.8999999998205875,-0.0,4978.703270212952,0.0,0.9,-0.0,5090.552708252631
833,2024-02-04,101.68,97.68318020344746,0.0,0.8999999998205875,-0.0,4978.703270212952,0.0,0.9,-0.0,5090.552708252631
834,2024-02-04,105.0,99.98878443377342,0.0,0.8999999998205875,-0.0,4978.703270212952,0.0,0.9,-0.0,5090.552708252631
835,2024-02-04,111.0,111.02344717437461,-2.0,0.37368421034690336,222.0,5200.703270212952,-2.0,0.37368421052631584,222.0,5312.552708252631
836,2024-02-04,107.12,113.72596287672934,-1.0399999993182327,0.1,111.40479992696909,5312.1080701399205,-1.0400000000000003,0.1,111.40480000000004,5423.957508252632
837,2024-02-04,100.0,96.55266913630896,0.0,0.1,-0.0,5312.1080701399205,0.0,0.1,-0.0,5423.957508252632
838,2024-02-04,97.15,97.34729908143282,0.0,0.1,-0.0,5312.1080701399205,0.0,0.1,-0.0,5423.957508252632
839,2024-02-04,85.0,87.60444349675207,0.0,0.1,-0.0,5312.1080701399205,0.0,0.1,-0.0,5423.957508252632
840,2024-02-05,80.93,84.71312615926928,0.0,0.1,-0.0,5312.1080701399205,0.0,0.1,-0.0,5423.957508252632
841,2024-02-05,79.7,77.06707535260563,0.0,0.1,-0.0,5312.1080701399205,0.0,0.1,-0.0,5423.957508252632
842,2024-02-05,70.27,73.4342594791231,1.3684211112945064,0.42500001393244524,-96.15895149066496,5215.949118649256,2.0,0.575,-140.54,5283.417508252632
843,2024-02-05,70.3,71.28462605919914,0.0,0.42500001393244524,-0.0,5215.949118649256,1.3684210526315792,0.9,-96.20000000000002,5187.217508252632
844,2024-02-05,70.0,69.02160381586378,1.9999999413370728,0.9,-139.9999958935951,5075.949122755661,0.0,0.9,-0.0,5187.217508252632
845,2024-02-05,74.37,75.09453419655256,0.0,0.9,-0.0,5075.949122755661,0.0,0.9,-0.0,5187.217508252632
846,2024-02-05,100.58,96.71041346299602,0.0,0.9,-0.0,5075.949122755661,0.0,0.9,-0.0,5187.217508252632
847,2024-02-05,110.0,106.82752281094811,0.0,0.9,-0.0,5075.949122755661,-2.0,0.37368421052631584,220.0,5407.217508252632
848,2024-02-05,120.0,121.97894570031369,-2.0,0.37368421052631584,240.0,5315.949122755661,-1.0400000000000003,0.1,124.80000000000003,5532.017508252632
849,2024-02-05,104.17409,110.45420728299653,-1.0400000000000003,0.1,108.34105360000004,5424.290176355661,0.0,0.1,-0.0,5532.017508252632
850,2024-02-05,98.91813,96.92519242874533,0.0,0.1,-0.0,5424.290176355661,0.0,0.1,-0.0,5532.017508252632
851,2024-02-05,94.51509,94.48210914656349,0.0,0.1,-0.0,5424.290176355661,0.0,0.1,-0.0,5532.017508252632
852,2024-02-05,86.53889,85.0491924290226,1.3684210529244347,0.4250000000695532,-118.42163897271183,5305.868537382949,2.0,0.575,-173.07778,5358.939728252632
853,2024-02-05,86.11561,84.07509627979537,1.9999999997071447,0.9,-172.2312199747806,5133.637317408169,1.3684210526315792,0.9,-117.84241368421056,5241.097314568422
854,2024-02-05,93.47126,91.81833568579229,0.0,0.9,-0.0,5133.637317408169,0.0,0.9,-0.0,5241.097314568422
855,2024-02-05,98.23,95.91145962657059,0.0,0.9,-0.0,5133.637317408169,0.0,0.9,-0.0,5241.097314568422
856,2024-02-05,105.21,114.43121259569256,0.0,0.9,-0.0,5133.637317408169,0.0,0.9,-0.0,5241.097314568422
857,2024-02-05,110.57,110.96332304267061,-2.0,0.37368421052631584,221.14,5354.777317408169,-2.0,0.37368421052631584,221.14,5462.237314568422
858,2024-02-05,116.0,111.99316775792906,0.0,0.37368421052631584,-0.0,5354.777317408169,-1.0400000000000003,0.1,120.64000000000003,5582.877314568423
859,2024-02-05,111.38,112.35802595304585,-1.0400000000000003,0.1,115.83520000000003,5470.61251740817,0.0,0.1,-0.0,5582.877314568423
860,2024-02-05,100.87,97.96541970918965,0.0,0.1,-0.0,5470.61251740817,0.0,0.1,-0.0,5582.877314568423
861,2024-02-05,100.0,100.26075531224133,0.0,0.1,-0.0,5470.61251740817,0.0,0.1,-0.0,5582.877314568423
862,2024-02-05,97.49,96.59921402257858,0.0,0.1,-0.0,5470.61251740817,0.0,0.1,-0.0,5582.877314568423
863,2024-02-05,90.0,87.41376008317957,0.0,0.1,-0.0,5470.61251740817,0.0,0.1,-0.0,5582.877314568423
864,2024-02-06,83.85,80.96681159041475,0.0,0.1,-0.0,5470.61251740817,0.0,0.1,-0.0,5582.877314568423
865,2024-02-06,78.5,78.52770752871704,0.0,0.1,-0.0,5470.61251740817,0.0,0.1,-0.0,5582.877314568423
866,2024-02-06,72.6,70.43514894953232,2.0,0.575,-145.2,5325.41251740817,2.0,0.575,-145.2,5437.677314568423
867,2024-02-06,72.25,69.65382696371186,0.0,0.575,-0.0,5325.41251740817,1.3684210526315792,0.9,-98.8684210526316,5338.808893515791
868,2024-02-06,73.08,71.65236468340423,1.3684210526315792,0.9,-100.0042105263158,5225.4083068818545,0.0,0.9,-0.0,5338.808893515791
869,2024-02-06,83.03,83.70890735873849,0.0,0.9,-0.0,5225.4083068818545,0.0,0.9,-0.0,5338.808893515791
870,2024-02-06,99.36,98.55161017443042,0.0,0.9,-0.0,5225.4083068818545,0.0,0.9,-0.0,5338.808893515791
871,2024-02-06,107.52,104.12283965980806,0.0,0.9,-0.0,5225.4083068818545,0.0,0.9,-0.0,5338.808893515791
872,2024-02-06,114.93,118.46570219304304,-2.0,0.37368421052631584,229.86,5455.268306881854,-2.0,0.37368421052631584,229.86,5568.668893515791
873,2024-02-06,108.97,99.11426097721738,-1.0400000000000003,0.1,113.32880000000003,5568.597106881854,-1.0400000000000003,0.1,113.32880000000003,5681.997693515791
874,2024-02-06,99.35482,99.38350915994455,0.0,0.1,-0.0,5568.597106881854,0.0,0.1,-0.0,5681.997693515791
875,2024-02-06,92.74383,90.81349151671343,0.0,0.1,-0.0,5568.597106881854,0.0,0.1,-0.0,5681.997693515791
876,2024-02-06,86.29506,89.15745839494488,1.3684210526315987,0.4250000000000047,-118.08797684210698,5450.509130039747,2.0,0.575,-172.59012,5509.407573515791
877,2024-02-06,82.23109,82.78416501517644,1.9999999999999805,0.9,-164.46217999999837,5286.0469500397485,1.3684210526315792,0.9,-112.52675473684212,5396.880818778949
878,2024-02-06,92.5,92.7891705251267,0.0,0.9,-0.0,5286.0469500397485,0.0,0.9,-0.0,5396.880818778949
879,2024-02-06,98.42,100.79935922873698,0.0,0.9,-0.0,5286.0469500397485,0.0,0.9,-0.0,5396.880818778949
880,2024-02-06,105.0,96.49648167775821,0.0,0.9,-0.0,5286.0469500397485,0.0,0.9,-0.0,5396.880818778949
881,2024-02-06,114.42,110.44378785887393,0.0,0.9,-0.0,5286.0469500397485,-2.0,0.37368421052631584,228.84,5625.720818778949
882,2024-02-06,120.0,118.68858172246176,-2.0,0.37368421052631584,240.0,5526.0469500397485,-1.0400000000000003,0.1,124.80000000000003,5750.520818778949
883,2024-02-06,117.0,115.21535649299548,-1.0400000000000003,0.1,121.68000000000004,5647.726950039749,0.0,0.1,-0.0,5750.520818778949
884,2024-02-06,109.32,108.07938488789033,0.0,0.1,-0.0,5647.726950039749,0.0,0.1,-0.0,5750.520818778949
885,2024-02-06,101.1,99.96142546435988,0.0,0.1,-0.0,5647.726950039749,0.0,0.1,-0.0,5750.520818778949
886,2024-02-06,98.0,99.86971582182719,0.0,0.1,-0.0,5647.726950039749,0.0,0.1,-0.0,5750.520818778949
887,2024-02-06,91.72,87.5787130994147,0.0,0.1,-0.0,5647.726950039749,0.0,0.1,-0.0,5750.520818778949
888,2024-02-07,90.27,96.60070003808053,0.0,0.1,-0.0,5647.726950039749,0.0,0.1,-0.0,5750.520818778949
889,2024-02-07,86.25,91.68206865692169,0.0,0.1,-0.0,5647.726950039749,0.0,0.1,-0.0,5750.520818778949
890,2024-02-07,85.76,86.42858826600546,2.0,0.575,-171.52,5476.206950039748,2.0,0.575,-171.52,5579.000818778949
891,2024-02-07,85.96,88.96638508028424,0.0,0.575,-0.0,5476.206950039748,1.3684210526315792,0.9,-117.62947368421054,5461.371345094739
892,2024-02-07,85.96,82.9301104453975,1.3684210526315792,0.9,-117.62947368421054,5358.577476355538,0.0,0.9,-0.0,5461.371345094739
893,2024-02-07,87.18,85.22679017004381,0.0,0.9,-0.0,5358.577476355538,0.0,0.9,-0.0,5461.371345094739
894,2024-02-07,99.99,100.38380286747984,0.0,0.9,-0.0,5358.577476355538,0.0,0.9,-0.0,5461.371345094739
895,2024-02-07,120.99037,122.6585119199306,0.0,0.9,-0.0,5358.577476355538,0.0,0.9,-0.0,5461.371345094739
896,2024-02-07,153.04499,148.64380138974758,-2.0,0.37368421052631584,306.08998,5664.667456355538,-2.0,0.37368421052631584,306.08998,5767.461325094739
897,2024-02-07,140.63813,137.9940840978145,-1.0400000000000003,0.1,146.26365520000002,5810.931111555538,-1.0400000000000003,0.1,146.26365520000002,5913.724980294739
898,2024-02-07,110.67516,107.49492264131115,0.0,0.1,-0.0,5810.931111555538,0.0,0.1,-0.0,5913.724980294739
899,2024-02-07,100.18412,101.02103222481993,0.0,0.1,-0.0,5810.931111555538,0.0,0.1,-0.0,5913.724980294739
900,2024-02-07,96.3538,100.7527589074103,0.0,0.1,-0.0,5810.931111555538,2.0,0.575,-192.7076,5721.017380294739
901,2024-02-07,95.15939,92.64572634999065,2.0,0.575,-190.31878,5620.612331555539,1.3684210526315792,0.9,-130.21811263157898,5590.79926766316
902,2024-02-07,97.21476,94.0689934182819,1.3684210526315792,0.9,-133.03072421052633,5487.581607345012,0.0,0.9,-0.0,5590.79926766316
903,2024-02-07,99.89746,101.48747156833548,0.0,0.9,-0.0,5487.581607345012,0.0,0.9,-0.0,5590.79926766316
904,2024-02-07,115.0,113.23175253784962,0.0,0.9,-0.0,5487.581607345012,0.0,0.9,-0.0,5590.79926766316
905,2024-02-07,131.48,133.34557230364237,-2.0,0.37368421052631584,262.96,5750.541607345012,-2.0,0.37368421052631584,262.96,5853.75926766316
906,2024-02-07,140.0,151.11343368215097,-1.0400000000000003,0.1,145.60000000000002,5896.141607345013,-1.0400000000000003,0.1,145.60000000000002,5999.359267663161
907,2024-02-07,131.48,134.04674695159216,0.0,0.1,-0.0,5896.141607345013,0.0,0.1,-0.0,5999.359267663161
